cod_municipio;ano_referencia;categoria;subcategoria;variavel;valor;unidade;fonte_tabela_sidra
4115606;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115606;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;23.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115739;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;13.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;37.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;21.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;12.0;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115754;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;32.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;21.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115804;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;49.0;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;18.0;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;26.0;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115853;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;12.0;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;10.0;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4115903;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116000;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;33.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;22.0;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116059;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;22.0;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;9.0;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116109;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;7.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;106.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;9.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;16.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;69.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4116208;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;8.0;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;11.0;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116307;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4116406;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;7.0;Unidades;6859
4116406;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4116406;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
